datetime,open,high,low,close
2026-04-09 07:00:00,0.87062,0.87069,0.87035,0.87066
2026-04-09 08:00:00,0.87066,0.87086,0.87056,0.87078
2026-04-09 09:00:00,0.87078,0.87092,0.87044,0.87077
2026-04-09 10:00:00,0.87076,0.87119,0.87056,0.87079
2026-04-09 11:00:00,0.87079,0.8712,0.87055,0.87079
2026-04-09 12:00:00,0.87079,0.87105,0.87054,0.871
2026-04-09 13:00:00,0.871,0.87125,0.87082,0.87112
2026-04-09 14:00:00,0.87112,0.87124,0.87023,0.87036
2026-04-09 15:00:00,0.87036,0.87121,0.87025,0.87102
2026-04-09 16:00:00,0.87102,0.87106,0.87035,0.87039
2026-04-09 17:00:00,0.87038,0.87101,0.87021,0.87099
2026-04-09 18:00:00,0.87099,0.87134,0.87069,0.87079
2026-04-09 19:00:00,0.87079,0.8711,0.87044,0.87099
2026-04-09 20:00:00,0.87099,0.8713,0.87072,0.87082
2026-04-09 21:00:00,0.87082,0.87105,0.87075,0.8709
2026-04-09 22:00:00,0.8709,0.87105,0.87072,0.87082
2026-04-09 23:00:00,0.87083,0.87088,0.87052,0.87056
2026-04-10 00:00:00,0.87044,0.87084,0.87018,0.87072
2026-04-10 01:00:00,0.87072,0.87103,0.87072,0.8709
2026-04-10 02:00:00,0.8709,0.87092,0.87042,0.87057
2026-04-10 03:00:00,0.87057,0.87077,0.8705,0.87057
2026-04-10 04:00:00,0.87057,0.87086,0.87055,0.87065
2026-04-10 05:00:00,0.87065,0.8709,0.87065,0.87082
2026-04-10 06:00:00,0.87082,0.87118,0.87076,0.87116
2026-04-10 07:00:00,0.87116,0.87119,0.871,0.8711
2026-04-10 08:00:00,0.8711,0.87129,0.87104,0.87113
2026-04-10 09:00:00,0.87113,0.87121,0.87073,0.87084
2026-04-10 10:00:00,0.87083,0.87087,0.87033,0.8708
2026-04-10 11:00:00,0.87077,0.87089,0.87054,0.8707
2026-04-10 12:00:00,0.87071,0.8716,0.87071,0.87141
2026-04-10 13:00:00,0.87142,0.87176,0.87109,0.87166
2026-04-10 14:00:00,0.87166,0.87186,0.87121,0.87127
2026-04-10 15:00:00,0.87126,0.87131,0.87018,0.87087
2026-04-10 16:00:00,0.87088,0.87128,0.87055,0.87114
2026-04-10 17:00:00,0.87112,0.87166,0.87072,0.87121
2026-04-10 18:00:00,0.8712,0.8714,0.87079,0.871
2026-04-10 19:00:00,0.87101,0.87132,0.87072,0.87097
2026-04-10 20:00:00,0.87097,0.87115,0.8708,0.87109
2026-04-10 21:00:00,0.87108,0.87117,0.87089,0.87095
2026-04-10 22:00:00,0.87095,0.87095,0.87067,0.87071
2026-04-10 23:00:00,0.8707,0.87108,0.87068,0.87092
2026-04-13 00:00:00,0.87125,0.87145,0.87035,0.87035
2026-04-13 01:00:00,0.87037,0.87178,0.87017,0.87138
2026-04-13 02:00:00,0.87138,0.87184,0.87132,0.87162
2026-04-13 03:00:00,0.87161,0.8722,0.87158,0.87203
2026-04-13 04:00:00,0.87201,0.87201,0.87166,0.87189
2026-04-13 05:00:00,0.8719,0.8721,0.87187,0.87198
2026-04-13 06:00:00,0.87197,0.87211,0.87192,0.87192
2026-04-13 07:00:00,0.87192,0.87197,0.87173,0.87175
2026-04-13 08:00:00,0.87174,0.87197,0.87168,0.87182
2026-04-13 09:00:00,0.87182,0.87187,0.87107,0.87126
2026-04-13 10:00:00,0.87128,0.87147,0.87074,0.87082
