datetime,open,high,low,close
2026-02-25 09:00:00,1.18052,1.18079,1.17969,1.1797
2026-02-25 10:00:00,1.17969,1.17998,1.1789399999999999,1.17899
2026-02-25 11:00:00,1.17899,1.17929,1.17854,1.17877
2026-02-25 12:00:00,1.17877,1.17883,1.17792,1.17795
2026-02-25 13:00:00,1.1779600000000001,1.1781,1.17709,1.17747
2026-02-25 14:00:00,1.17747,1.1786699999999999,1.17738,1.17858
2026-02-25 15:00:00,1.1785700000000001,1.179,1.17729,1.17733
2026-02-25 16:00:00,1.17733,1.1789,1.17729,1.17861
2026-02-25 17:00:00,1.17862,1.18024,1.17847,1.18011
2026-02-25 18:00:00,1.18011,1.1807,1.17986,1.18039
2026-02-25 19:00:00,1.18039,1.18142,1.18025,1.18072
2026-02-25 20:00:00,1.18073,1.18107,1.18041,1.18046
2026-02-25 21:00:00,1.18046,1.18092,1.18027,1.18053
2026-02-25 22:00:00,1.18053,1.18085,1.18047,1.1806
2026-02-25 23:00:00,1.18059,1.18125,1.18032,1.18099
2026-02-26 00:00:00,1.18043,1.18117,1.18014,1.18094
2026-02-26 01:00:00,1.18094,1.18163,1.1809,1.1815
2026-02-26 02:00:00,1.1815,1.18193,1.18117,1.18188
2026-02-26 03:00:00,1.18188,1.18288,1.18177,1.18272
2026-02-26 04:00:00,1.18273,1.18288,1.1813,1.18173
2026-02-26 05:00:00,1.18173,1.1822,1.18157,1.18168
2026-02-26 06:00:00,1.18168,1.18187,1.18124,1.18182
2026-02-26 07:00:00,1.18182,1.18225,1.18158,1.18195
2026-02-26 08:00:00,1.1819600000000001,1.18221,1.18148,1.18187
2026-02-26 09:00:00,1.18187,1.18187,1.18088,1.18156
2026-02-26 10:00:00,1.18156,1.18156,1.18021,1.18025
2026-02-26 11:00:00,1.18023,1.18059,1.17967,1.17971
2026-02-26 12:00:00,1.17971,1.17996,1.17932,1.17983
2026-02-26 13:00:00,1.17982,1.18047,1.17978,1.18002
2026-02-26 14:00:00,1.18004,1.18095,1.17998,1.18089
2026-02-26 15:00:00,1.18089,1.18167,1.18026,1.18067
2026-02-26 16:00:00,1.18067,1.18157,1.18019,1.18127
2026-02-26 17:00:00,1.18124,1.18142,1.17808,1.1798899999999999
2026-02-26 18:00:00,1.1798899999999999,1.17993,1.17859,1.17917
2026-02-26 19:00:00,1.17919,1.17932,1.17738,1.17759
2026-02-26 20:00:00,1.1776,1.17872,1.17739,1.17841
2026-02-26 21:00:00,1.17845,1.17977,1.17822,1.17966
2026-02-26 22:00:00,1.17967,1.18031,1.17956,1.18012
2026-02-26 23:00:00,1.18012,1.18036,1.1797,1.17974
2026-02-27 00:00:00,1.17931,1.17974,1.17912,1.17966
2026-02-27 01:00:00,1.17965,1.18031,1.17958,1.18031
2026-02-27 02:00:00,1.18031,1.18055,1.17959,1.17962
2026-02-27 03:00:00,1.17963,1.18023,1.17889,1.179
2026-02-27 04:00:00,1.17902,1.18012,1.17902,1.18005
2026-02-27 05:00:00,1.18005,1.18057,1.18001,1.18035
2026-02-27 06:00:00,1.18035,1.18132,1.18019,1.1811
2026-02-27 07:00:00,1.18107,1.18118,1.18061,1.18083
2026-02-27 08:00:00,1.18084,1.18108,1.18021,1.1804000000000001
2026-02-27 09:00:00,1.1804000000000001,1.18193,1.17969,1.18151
2026-02-27 10:00:00,1.18151,1.18216,1.1808,1.18097
2026-02-27 11:00:00,1.18091,1.18114,1.1792799999999999,1.1795200000000001
2026-02-27 12:00:00,1.17954,1.18037,1.17946,1.17988
2026-02-27 13:00:00,1.17987,1.18038,1.1796,1.18001
2026-02-27 14:00:00,1.18001,1.18081,1.17985,1.18022
2026-02-27 15:00:00,1.18022,1.18065,1.17903,1.17923
2026-02-27 16:00:00,1.17925,1.18155,1.17908,1.17969
2026-02-27 17:00:00,1.17969,1.18169,1.17961,1.1807
2026-02-27 18:00:00,1.1807,1.18251,1.18055,1.1822
2026-02-27 19:00:00,1.1822,1.1826699999999999,1.18154,1.18164
2026-02-27 20:00:00,1.18164,1.1819,1.18115,1.18178
2026-02-27 21:00:00,1.18177,1.18226,1.18166,1.18191
2026-02-27 22:00:00,1.18191,1.1825700000000001,1.1815,1.18158
2026-02-27 23:00:00,1.18159,1.18184,1.18109,1.18134
2026-03-02 00:00:00,1.1767400000000001,1.17766,1.17565,1.17747
2026-03-02 01:00:00,1.17721,1.17875,1.1757,1.17591
2026-03-02 02:00:00,1.17591,1.1778,1.17561,1.1777199999999999
2026-03-02 03:00:00,1.17773,1.17943,1.17752,1.1791800000000001
2026-03-02 04:00:00,1.1791800000000001,1.17933,1.17807,1.17887
2026-03-02 05:00:00,1.17887,1.17958,1.17882,1.17887
2026-03-02 06:00:00,1.17887,1.17902,1.17816,1.17863
2026-03-02 07:00:00,1.17863,1.17863,1.17661,1.17663
2026-03-02 08:00:00,1.17662,1.17666,1.173,1.17323
2026-03-02 09:00:00,1.17322,1.17342,1.17034,1.1716199999999999
2026-03-02 10:00:00,1.17161,1.17236,1.1698,1.17226
2026-03-02 11:00:00,1.17224,1.17436,1.17211,1.17329
2026-03-02 12:00:00,1.17329,1.17472,1.17328,1.17385
2026-03-02 13:00:00,1.17384,1.17412,1.17262,1.17332
2026-03-02 14:00:00,1.17332,1.17337,1.17021,1.17036
2026-03-02 15:00:00,1.17036,1.17182,1.16953,1.16984
2026-03-02 16:00:00,1.16984,1.17238,1.16949,1.17164
2026-03-02 17:00:00,1.17148,1.17161,1.16797,1.168
2026-03-02 18:00:00,1.16799,1.16942,1.16716,1.16895
2026-03-02 19:00:00,1.16895,1.17077,1.16866,1.1707
2026-03-02 20:00:00,1.1707,1.17073,1.16866,1.1694499999999999
2026-03-02 21:00:00,1.16943,1.17132,1.1694,1.1711
2026-03-02 22:00:00,1.1711,1.17131,1.16785,1.16901
2026-03-02 23:00:00,1.16901,1.16951,1.16889,1.16896
2026-03-03 00:00:00,1.1684,1.16907,1.1682,1.16858
2026-03-03 01:00:00,1.16858,1.16982,1.16858,1.1694499999999999
2026-03-03 02:00:00,1.1694499999999999,1.16956,1.16862,1.1695
2026-03-03 03:00:00,1.1695,1.17068,1.16922,1.1696900000000001
2026-03-03 04:00:00,1.16967,1.16989,1.16859,1.16941
2026-03-03 05:00:00,1.1694499999999999,1.16974,1.1686,1.16902
2026-03-03 06:00:00,1.16902,1.16934,1.1679,1.1681
2026-03-03 07:00:00,1.1681,1.16848,1.16649,1.16665
2026-03-03 08:00:00,1.16665,1.16716,1.1662,1.1669100000000001
2026-03-03 09:00:00,1.1669100000000001,1.1669100000000001,1.16425,1.16435
2026-03-03 10:00:00,1.16435,1.1646,1.16177,1.16227
2026-03-03 11:00:00,1.16227,1.1629,1.15988,1.16052
2026-03-03 12:00:00,1.16052,1.16128,1.15891,1.15917
2026-03-03 13:00:00,1.15918,1.16035,1.15819,1.15973
2026-03-03 14:00:00,1.15973,1.1615199999999999,1.15902,1.16128
