datetime,open,high,low,close
2026-03-25 21:00:00,0.96132,0.96163,0.95951,0.95997
2026-03-25 22:00:00,0.95994,0.96024,0.95946,0.95995
2026-03-25 23:00:00,0.95995,0.95999,0.95886,0.95929
2026-03-26 00:00:00,0.95935,0.95935,0.95872,0.95894
2026-03-26 01:00:00,0.95888,0.95987,0.95864,0.95932
2026-03-26 02:00:00,0.95933,0.95942,0.95849,0.95894
2026-03-26 03:00:00,0.9589,0.95979,0.95868,0.95887
2026-03-26 04:00:00,0.95886,0.95979,0.95859,0.95953
2026-03-26 05:00:00,0.95954,0.95987,0.95852,0.95894
2026-03-26 06:00:00,0.95895,0.96047,0.95893,0.96037
2026-03-26 07:00:00,0.96038,0.96116,0.96016,0.96087
2026-03-26 08:00:00,0.96088,0.96113,0.96024,0.96033
2026-03-26 09:00:00,0.96033,0.96057,0.95956,0.96049
2026-03-26 10:00:00,0.96053,0.96053,0.95945,0.9595
2026-03-26 11:00:00,0.95952,0.96028,0.95901,0.9601
2026-03-26 12:00:00,0.96012,0.96022,0.9584,0.95905
2026-03-26 13:00:00,0.95907,0.95944,0.95844,0.95881
2026-03-26 14:00:00,0.95882,0.95919,0.95656,0.95664
2026-03-26 15:00:00,0.95664,0.95746,0.95465,0.95505
2026-03-26 16:00:00,0.95506,0.95752,0.955,0.95732
2026-03-26 17:00:00,0.95731,0.958,0.95579,0.95672
2026-03-26 18:00:00,0.95671,0.95775,0.95639,0.95707
2026-03-26 19:00:00,0.95709,0.95742,0.95476,0.95488
2026-03-26 20:00:00,0.95487,0.95556,0.95372,0.95375
2026-03-26 21:00:00,0.95375,0.95464,0.95368,0.95446
2026-03-26 22:00:00,0.95447,0.95449,0.95269,0.95278
2026-03-26 23:00:00,0.95276,0.95712,0.95257,0.9542
2026-03-27 00:00:00,0.95421,0.9552,0.95309,0.95431
2026-03-27 01:00:00,0.95469,0.95488,0.95402,0.95469
2026-03-27 02:00:00,0.95468,0.95492,0.95377,0.95391
2026-03-27 03:00:00,0.95394,0.95444,0.95243,0.95267
2026-03-27 04:00:00,0.95266,0.95381,0.95235,0.9538
2026-03-27 05:00:00,0.95382,0.95506,0.9538,0.95475
2026-03-27 06:00:00,0.95474,0.95668,0.95465,0.95663
2026-03-27 07:00:00,0.95661,0.95727,0.95636,0.95708
2026-03-27 08:00:00,0.95709,0.95717,0.95548,0.95559
2026-03-27 09:00:00,0.95559,0.95631,0.95508,0.95571
2026-03-27 10:00:00,0.95573,0.95584,0.95328,0.95418
2026-03-27 11:00:00,0.95412,0.95538,0.95345,0.95511
2026-03-27 12:00:00,0.95515,0.95549,0.95395,0.95485
2026-03-27 13:00:00,0.95487,0.95562,0.95419,0.95467
2026-03-27 14:00:00,0.95467,0.95578,0.9542,0.95491
2026-03-27 15:00:00,0.95493,0.95532,0.95392,0.95497
2026-03-27 16:00:00,0.95499,0.95582,0.95326,0.95443
2026-03-27 17:00:00,0.95445,0.95564,0.95406,0.95511
2026-03-27 18:00:00,0.95511,0.95704,0.95492,0.95606
2026-03-27 19:00:00,0.95607,0.95648,0.9544,0.95541
2026-03-27 20:00:00,0.95541,0.95657,0.95319,0.95371
2026-03-27 21:00:00,0.9537,0.95448,0.95355,0.9542
2026-03-27 22:00:00,0.95418,0.95441,0.95375,0.95405
2026-03-27 23:00:00,0.95401,0.9558,0.95375,0.95517
2026-03-30 00:00:00,0.95236,0.95301,0.95078,0.95259
2026-03-30 01:00:00,0.9527,0.95395,0.95163,0.95209
2026-03-30 02:00:00,0.95209,0.95252,0.95166,0.95213
2026-03-30 03:00:00,0.95212,0.95266,0.95083,0.95158
2026-03-30 04:00:00,0.95158,0.95288,0.9512,0.95167
2026-03-30 05:00:00,0.95168,0.95314,0.95151,0.95253
2026-03-30 06:00:00,0.95251,0.95443,0.95244,0.9542
2026-03-30 07:00:00,0.9542,0.95462,0.95377,0.95392
2026-03-30 08:00:00,0.95392,0.95423,0.95347,0.95387
2026-03-30 09:00:00,0.95387,0.95492,0.95311,0.95313
2026-03-30 10:00:00,0.95313,0.9538,0.9523,0.95284
2026-03-30 11:00:00,0.95283,0.95454,0.95259,0.95383
2026-03-30 12:00:00,0.9539,0.95416,0.95283,0.95402
2026-03-30 13:00:00,0.95404,0.95467,0.95352,0.9537
2026-03-30 14:00:00,0.95372,0.95578,0.95369,0.95486
2026-03-30 15:00:00,0.95485,0.95565,0.95441,0.95548
2026-03-30 16:00:00,0.95559,0.95581,0.95271,0.95319
2026-03-30 17:00:00,0.95318,0.95446,0.95222,0.9542
2026-03-30 18:00:00,0.9542,0.95515,0.95304,0.95454
2026-03-30 19:00:00,0.95454,0.95472,0.95382,0.9545
2026-03-30 20:00:00,0.95452,0.95513,0.95388,0.95418
2026-03-30 21:00:00,0.9542,0.95451,0.95395,0.95419
2026-03-30 22:00:00,0.95414,0.95418,0.95281,0.95404
2026-03-30 23:00:00,0.95402,0.95421,0.95354,0.95394
2026-03-31 00:00:00,0.95365,0.95386,0.95254,0.95357
2026-03-31 01:00:00,0.95353,0.95467,0.95353,0.95441
2026-03-31 02:00:00,0.95433,0.95433,0.95308,0.95336
2026-03-31 03:00:00,0.95338,0.95547,0.95222,0.95451
2026-03-31 04:00:00,0.95449,0.95664,0.95413,0.95587
2026-03-31 05:00:00,0.95588,0.95621,0.95492,0.95492
2026-03-31 06:00:00,0.95489,0.95522,0.95362,0.95401
2026-03-31 07:00:00,0.95403,0.95445,0.95332,0.95334
2026-03-31 08:00:00,0.95336,0.95471,0.95277,0.9541
2026-03-31 09:00:00,0.95415,0.95491,0.95371,0.95485
2026-03-31 10:00:00,0.95489,0.95674,0.95387,0.95661
2026-03-31 11:00:00,0.95663,0.95711,0.95566,0.95633
2026-03-31 12:00:00,0.95633,0.95699,0.95553,0.95571
2026-03-31 13:00:00,0.95573,0.95602,0.95507,0.95521
2026-03-31 14:00:00,0.95521,0.95935,0.95507,0.95906
2026-03-31 15:00:00,0.95909,0.96007,0.9577,0.95841
2026-03-31 16:00:00,0.95847,0.95913,0.95717,0.95885
2026-03-31 17:00:00,0.95889,0.95942,0.95398,0.95569
2026-03-31 18:00:00,0.95567,0.95824,0.95556,0.95628
2026-03-31 19:00:00,0.95629,0.96086,0.95612,0.9593
2026-03-31 20:00:00,0.95932,0.96116,0.95903,0.95923
2026-03-31 21:00:00,0.95924,0.96071,0.95914,0.96
2026-03-31 22:00:00,0.96001,0.96079,0.95958,0.95987
2026-03-31 23:00:00,0.95985,0.96021,0.9595,0.95985
2026-04-01 00:00:00,0.95975,0.95975,0.95847,0.9594
2026-04-01 01:00:00,0.95943,0.96022,0.95943,0.96004
2026-04-01 02:00:00,0.96003,0.96196,0.95988,0.96189
2026-04-01 03:00:00,0.96179,0.96286,0.96143,0.96254
2026-04-01 04:00:00,0.96254,0.96278,0.96103,0.96137
2026-04-01 05:00:00,0.96137,0.96185,0.96052,0.96059
2026-04-01 06:00:00,0.96058,0.96073,0.95966,0.96015
2026-04-01 07:00:00,0.96016,0.9603,0.9595,0.95984
2026-04-01 08:00:00,0.95982,0.96113,0.95971,0.95996
2026-04-01 09:00:00,0.95998,0.96467,0.95988,0.96462
2026-04-01 10:00:00,0.96461,0.96532,0.96307,0.96338
2026-04-01 11:00:00,0.96338,0.9653,0.96292,0.96384
2026-04-01 12:00:00,0.96382,0.9643,0.9631,0.96389
2026-04-01 13:00:00,0.96389,0.96483,0.9636,0.96458
