datetime,open,high,low,close
2026-04-13 11:00:00,0.58367,0.58383,0.58291,0.583
2026-04-13 12:00:00,0.58301,0.58325,0.58266,0.58285
2026-04-13 13:00:00,0.58286,0.58332,0.5826,0.58314
2026-04-13 14:00:00,0.58317,0.58357,0.58186,0.58187
2026-04-13 15:00:00,0.58187,0.5827,0.5815,0.58261
2026-04-13 16:00:00,0.58261,0.58421,0.58241,0.58361
2026-04-13 17:00:00,0.58361,0.58482,0.5834,0.58461
2026-04-13 18:00:00,0.5846,0.5846,0.58378,0.5841
2026-04-13 19:00:00,0.58411,0.58598,0.58387,0.58573
2026-04-13 20:00:00,0.58573,0.58654,0.58573,0.5862
2026-04-13 21:00:00,0.5862,0.58727,0.58612,0.58725
2026-04-13 22:00:00,0.58725,0.58731,0.58664,0.58678
2026-04-13 23:00:00,0.58678,0.58692,0.58658,0.58667
2026-04-14 00:00:00,0.5865,0.5869,0.58579,0.58666
2026-04-14 01:00:00,0.58679,0.58722,0.58666,0.58694
2026-04-14 02:00:00,0.58693,0.58729,0.58689,0.58707
2026-04-14 03:00:00,0.58707,0.58717,0.58632,0.58659
2026-04-14 04:00:00,0.58659,0.58674,0.58565,0.58571
2026-04-14 05:00:00,0.58571,0.58618,0.58569,0.58601
2026-04-14 06:00:00,0.58602,0.58687,0.58589,0.58658
2026-04-14 07:00:00,0.58659,0.5872,0.58658,0.58716
2026-04-14 08:00:00,0.58717,0.58732,0.58675,0.58718
2026-04-14 09:00:00,0.58718,0.58835,0.58707,0.58818
2026-04-14 10:00:00,0.58817,0.58937,0.58817,0.58875
2026-04-14 11:00:00,0.58875,0.58936,0.58843,0.58924
2026-04-14 12:00:00,0.58925,0.58976,0.58885,0.58969
2026-04-14 13:00:00,0.58968,0.59012,0.58928,0.58949
2026-04-14 14:00:00,0.58947,0.59053,0.58941,0.59021
2026-04-14 15:00:00,0.59023,0.59102,0.5898,0.59099
2026-04-14 16:00:00,0.59099,0.5913,0.59027,0.59097
2026-04-14 17:00:00,0.59096,0.59196,0.59086,0.59154
2026-04-14 18:00:00,0.59154,0.59154,0.59046,0.5905
2026-04-14 19:00:00,0.5905,0.59073,0.59032,0.59052
2026-04-14 20:00:00,0.59053,0.59097,0.59032,0.59077
2026-04-14 21:00:00,0.59076,0.59083,0.5901,0.59032
2026-04-14 22:00:00,0.59031,0.59041,0.59008,0.59019
2026-04-14 23:00:00,0.59019,0.59025,0.59,0.59005
2026-04-15 00:00:00,0.59009,0.59024,0.58941,0.58981
2026-04-15 01:00:00,0.58981,0.59032,0.58981,0.5902
2026-04-15 02:00:00,0.5902,0.5906,0.59013,0.59022
2026-04-15 03:00:00,0.59021,0.59037,0.58976,0.59008
2026-04-15 04:00:00,0.59007,0.59035,0.58965,0.58985
2026-04-15 05:00:00,0.58986,0.59001,0.58924,0.5897
2026-04-15 06:00:00,0.58969,0.59032,0.58953,0.59011
2026-04-15 07:00:00,0.59011,0.59021,0.58984,0.59005
2026-04-15 08:00:00,0.59006,0.59088,0.59004,0.5903
2026-04-15 09:00:00,0.5903,0.59062,0.58995,0.58995
2026-04-15 10:00:00,0.58995,0.59061,0.5899,0.59041
2026-04-15 11:00:00,0.59041,0.59085,0.59018,0.59057
2026-04-15 12:00:00,0.59058,0.59076,0.58955,0.59007
2026-04-15 13:00:00,0.59006,0.59041,0.58916,0.59
2026-04-15 14:00:00,0.59,0.59033,0.58948,0.58992
2026-04-15 15:00:00,0.58991,0.59002,0.58935,0.58959
2026-04-15 16:00:00,0.58959,0.59026,0.58916,0.58965
2026-04-15 17:00:00,0.58966,0.59119,0.58956,0.59038
2026-04-15 18:00:00,0.59038,0.59117,0.59018,0.59067
2026-04-15 19:00:00,0.59067,0.59132,0.59061,0.5912
2026-04-15 20:00:00,0.5912,0.59134,0.59062,0.59078
2026-04-15 21:00:00,0.59078,0.59172,0.59069,0.59154
2026-04-15 22:00:00,0.59154,0.5919,0.59131,0.5915
2026-04-15 23:00:00,0.59151,0.59156,0.59113,0.59127
2026-04-16 00:00:00,0.59072,0.59146,0.5904,0.59069
2026-04-16 01:00:00,0.59066,0.59156,0.59066,0.59156
2026-04-16 02:00:00,0.59158,0.59165,0.59106,0.59109
2026-04-16 03:00:00,0.59109,0.59138,0.5909,0.59125
2026-04-16 04:00:00,0.59125,0.59137,0.59036,0.59096
2026-04-16 05:00:00,0.59097,0.59207,0.5909,0.5919
2026-04-16 06:00:00,0.59189,0.59218,0.59167,0.59177
2026-04-16 07:00:00,0.59178,0.59202,0.59136,0.59139
2026-04-16 08:00:00,0.59138,0.59156,0.59088,0.59134
2026-04-16 09:00:00,0.5914,0.59153,0.59066,0.59103
2026-04-16 10:00:00,0.59105,0.59131,0.59017,0.59032
2026-04-16 11:00:00,0.59031,0.59046,0.58931,0.58946
2026-04-16 12:00:00,0.58945,0.58953,0.58886,0.589
2026-04-16 13:00:00,0.589,0.58918,0.58856,0.58885
2026-04-16 14:00:00,0.58885,0.58965,0.58885,0.58957
2026-04-16 15:00:00,0.58957,0.58962,0.58881,0.58902
2026-04-16 16:00:00,0.58903,0.5893,0.58825,0.58887
2026-04-16 17:00:00,0.58886,0.58943,0.58864,0.58896
2026-04-16 18:00:00,0.58895,0.58955,0.58878,0.58941
2026-04-16 19:00:00,0.58941,0.58984,0.58831,0.58862
2026-04-16 20:00:00,0.58862,0.58864,0.58819,0.58838
2026-04-16 21:00:00,0.58838,0.58883,0.58836,0.58855
2026-04-16 22:00:00,0.58853,0.58913,0.58853,0.58885
2026-04-16 23:00:00,0.58885,0.58903,0.58874,0.58899
2026-04-17 00:00:00,0.58893,0.58945,0.58838,0.58887
2026-04-17 01:00:00,0.58876,0.58924,0.5887,0.58906
2026-04-17 02:00:00,0.58905,0.58928,0.5884,0.58848
2026-04-17 03:00:00,0.58846,0.58888,0.58823,0.58862
2026-04-17 04:00:00,0.58862,0.58871,0.58811,0.58832
2026-04-17 05:00:00,0.58833,0.5885,0.58806,0.58831
2026-04-17 06:00:00,0.5883,0.58863,0.58796,0.58845
2026-04-17 07:00:00,0.58845,0.58879,0.58841,0.58876
2026-04-17 08:00:00,0.58876,0.58897,0.58856,0.58879
2026-04-17 09:00:00,0.58879,0.58891,0.588,0.58815
2026-04-17 10:00:00,0.58816,0.58883,0.58814,0.58878
2026-04-17 11:00:00,0.58879,0.58937,0.58841,0.58927
2026-04-17 12:00:00,0.58927,0.58939,0.5885,0.5886
2026-04-17 13:00:00,0.5886,0.58884,0.58811,0.58825
2026-04-17 14:00:00,0.58825,0.58877,0.58804,0.58857
2026-04-17 15:00:00,0.58857,0.59205,0.58853,0.59203
2026-04-17 16:00:00,0.59206,0.59288,0.59133,0.59196
2026-04-17 17:00:00,0.59198,0.59254,0.59148,0.59156
2026-04-17 18:00:00,0.59155,0.59155,0.59032,0.5908
2026-04-17 19:00:00,0.59081,0.59109,0.59031,0.59067
2026-04-17 20:00:00,0.59066,0.59066,0.58961,0.59025
2026-04-17 21:00:00,0.59024,0.59029,0.58874,0.58901
2026-04-17 22:00:00,0.58901,0.58952,0.58868,0.58875
2026-04-17 23:00:00,0.58875,0.58883,0.588,0.588
